created_at,id,type,user_id
2022-04-30 19:16:10,3271215497306,order_completed,17471541
2022-04-14 04:00:03,0267777308733,click,49337358
2022-04-12 06:41:12,1228452297079,page_view,49130256
2022-04-19 22:46:19,7317619033194,order_completed,12433513
2022-04-15 23:02:34,6030397507671,suspended,55333344
2022-04-16 12:36:03,3900723192716,suspended,49136715
2022-04-14 15:37:07,4592134287991,suspended,90102097
2022-04-20 02:32:23,2366230241315,page_view,45512025
2022-04-29 10:45:09,5447189139339,click,83281853
2022-04-15 08:23:58,3587691647433,page_view,68885892
2022-04-24 01:42:47,3268447084619,order_completed,17411400
2022-04-03 16:16:50,6727782568309,page_view,61354043
2022-04-29 12:37:19,2384807407117,order_completed,51040048
2022-04-28 11:58:09,7708308221051,suspended,79895651
2022-04-21 06:52:38,2694436156943,order_completed,89710913
2022-04-14 17:49:00,4399674382823,page_view,35869405
2022-04-08 09:01:40,5568792657833,page_view,60849632
2022-04-19 07:28:38,0816435767322,order_completed,32198003
2022-04-09 06:45:34,3505393819477,order_completed,64719092
2022-04-28 04:42:39,4573054146377,order_completed,88301266
2022-04-10 16:22:34,9031770567739,click,58964132
2022-04-21 02:29:08,7420376628173,click,76260032
2022-04-24 20:35:36,8344579696724,page_view,09352315
2022-04-11 14:04:43,3685869783690,click,97936473
2022-04-06 21:21:54,0936093872210,suspended,34678633
2022-04-17 10:03:13,0467784991946,page_view,40881126
2022-04-28 18:39:33,8882777912906,suspended,35349488
2022-04-28 07:02:11,2679618344745,page_view,41259818
2022-04-21 19:32:07,4448862211374,suspended,20623562
2022-04-17 00:32:39,9186874490077,order_completed,14915185
2022-04-18 04:05:49,2802532488589,order_completed,99997755
2022-04-07 08:38:00,0046682165767,suspended,79768139
2022-04-23 07:28:58,2353886252543,suspended,73736745
2022-04-18 11:01:57,8596799843765,order_completed,44316747
2022-04-06 02:10:18,3039499472668,suspended,76738623
2022-04-29 17:26:20,0301166717307,order_completed,34263365
2022-04-30 12:52:53,0490695185487,order_completed,80752363
2022-04-17 22:38:23,4176246548227,page_view,23260955
2022-04-06 16:36:03,1624135983824,page_view,91571786
2022-04-25 17:36:12,7241876876013,suspended,19995502
2022-04-24 10:18:07,1331549197500,page_view,24014182
2022-04-06 05:43:30,3221444538257,page_view,12517961
2022-04-22 23:18:51,3313092435177,suspended,21892196
2022-04-16 23:12:25,9414947760957,page_view,81437238
2022-04-14 09:33:01,9162021458848,suspended,43753208
2022-04-22 14:06:26,1709622236239,click,24266185
2022-04-22 23:37:29,4005126080093,page_view,07125775
2022-04-02 01:34:56,5985181144635,page_view,72173862
2022-04-09 13:59:37,7545792391019,order_completed,54009622
2022-04-23 20:56:18,6440038154537,suspended,63706277
2022-04-06 20:04:22,4168046325351,suspended,72427538
2022-04-08 17:11:37,8778049195774,order_completed,11671497
2022-04-12 19:47:16,4197765320965,suspended,51201319
2022-04-03 21:16:14,6884123219198,page_view,13935269
2022-04-28 03:59:59,4416080945555,click,01464023
2022-04-17 06:23:08,3117288943794,order_completed,84119872
2022-04-09 06:01:03,9680314195794,page_view,41719688
2022-04-14 05:36:13,9424311794266,order_completed,09148710
2022-04-04 13:53:56,2795542801458,click,49490244
2022-04-20 13:07:45,2007744631598,click,65881323
2022-04-26 19:41:25,1264786935393,suspended,67205721
2022-04-11 01:22:37,3956860906860,suspended,32302370
2022-04-02 02:24:05,8663310712951,click,38088032
2022-04-11 22:04:27,0900194534353,order_completed,81410521
2022-04-26 22:06:44,8233263026629,order_completed,98710119
2022-04-29 02:39:56,0128020987764,order_completed,53089960
2022-04-18 13:28:10,6419529154134,order_completed,39052001
2022-04-03 11:26:17,4618099320631,click,81436460
2022-04-15 20:29:23,5369040572744,page_view,25753493
2022-04-24 16:37:18,2343016959084,click,19294353
2022-04-03 18:57:56,7447175619973,click,82728496
2022-04-21 18:48:52,1626914670895,suspended,59987420
2022-04-06 13:38:41,9474423824443,click,47271159
2022-04-16 08:22:42,6991010542601,order_completed,70145038
2022-04-22 15:56:33,2261427091332,page_view,86527859
2022-04-11 20:02:19,1537991917240,suspended,76928185
2022-04-04 18:34:02,6294489293723,page_view,73796442
2022-04-09 09:00:34,4613693873781,page_view,20380458
2022-04-24 08:58:18,3237350916539,click,43695041
2022-04-04 22:38:24,4075401412161,click,72212417
2022-04-16 18:43:57,7911868264288,click,24856638
2022-04-04 09:43:07,5204480173444,order_completed,60036520
2022-04-14 02:12:51,6455170496704,suspended,27276259
2022-04-01 23:34:32,6574644461205,suspended,27579398
2022-04-12 11:47:01,3571106013722,order_completed,48097017
2022-04-11 04:27:49,1112791859060,suspended,49120530
2022-04-19 13:28:00,2077438766776,order_completed,23039988
2022-04-30 03:00:45,0070744060417,suspended,28402633
2022-04-06 14:11:25,1198644519916,order_completed,99920616
2022-04-30 13:45:11,3613263250081,page_view,41606902
2022-04-06 06:29:57,3212039404514,suspended,84099662
2022-04-19 06:29:24,6797567846168,page_view,87067507
2022-04-06 14:30:06,1159778723211,page_view,02972909
2022-04-26 18:00:28,4943207166901,suspended,77075598
2022-04-02 03:14:30,1939458838790,page_view,37033835
2022-04-20 23:22:47,9987086225521,order_completed,06418731
2022-04-17 20:11:37,4557056775391,click,92462670
2022-04-04 16:28:37,3574640122820,suspended,29522736
2022-04-23 04:45:05,0415954209292,order_completed,22075055
2022-04-29 05:54:01,3430489593439,click,34491751
2022-04-14 03:18:20,6589213720331,page_view,83749100
2022-04-14 15:35:35,6779121500037,suspended,39662637
2022-04-17 06:39:48,8837026287823,click,48384810
2022-04-11 19:00:20,8221804174472,suspended,39059482
2022-04-18 23:22:03,4183417198525,order_completed,89394786
2022-04-12 10:14:07,9273338438901,click,00309172
2022-04-09 06:16:47,3451201018412,suspended,57944036
2022-04-09 06:03:17,0345751805352,click,21717727
2022-04-13 23:46:27,1473163066562,order_completed,86237680
2022-04-04 00:12:26,6590902414080,order_completed,46579157
2022-04-30 08:24:29,5144055241591,order_completed,27741665
2022-04-13 21:35:48,1530784046578,order_completed,67606542
2022-04-30 19:05:20,2788980150035,suspended,04054511
2022-04-18 20:58:44,4629450750660,suspended,14818226
2022-04-22 10:00:24,9307010722979,order_completed,02888392
2022-04-06 12:54:18,9318448216725,order_completed,47694613
2022-04-01 12:23:01,9007930770028,order_completed,56821772
2022-04-14 06:53:57,1436177975701,page_view,85084711
2022-04-12 17:13:31,1089551392795,click,89408216
2022-04-15 05:40:36,0963141273811,click,74163748
2022-04-26 12:39:21,3678134836832,order_completed,33619934
2022-04-02 19:23:29,0475175802634,page_view,96787618
2022-04-07 19:28:39,5073461325642,suspended,85690745
2022-04-29 10:44:25,2553656775245,page_view,63820065
2022-04-26 20:22:48,4864461431805,order_completed,40774930
2022-04-10 01:29:13,1685283582406,order_completed,53713988
2022-04-04 11:56:04,1478552499747,suspended,03654033
2022-04-05 01:11:58,6785878669484,suspended,51622749
2022-04-07 13:07:48,0976235013033,click,39227119
2022-04-23 03:15:07,9543990394434,suspended,97129394
2022-04-09 23:56:13,8891536823513,order_completed,35129370
2022-04-25 18:42:37,7102822918877,page_view,69450303
2022-04-05 06:59:13,3343824072431,click,40517117
2022-04-10 15:15:31,3798694692386,suspended,70368086
2022-04-28 04:15:27,5164576621436,click,86691642
2022-04-24 08:44:52,0423936861857,click,37842437
2022-04-23 08:19:04,0354366209356,click,83078279
2022-04-07 16:49:50,5274423230725,page_view,71271279
2022-04-05 08:22:54,4179561738458,order_completed,75171452
2022-04-27 03:20:07,3663372077741,click,58844557
2022-04-28 12:47:05,6701072073858,order_completed,77609182
2022-04-09 15:44:33,8931152661196,order_completed,17071888
2022-04-30 15:00:41,7657519011879,order_completed,86856973
2022-04-11 23:17:04,9447015508557,suspended,01123265
2022-04-19 16:15:09,2899765091334,click,63202700
2022-04-14 18:53:46,3700847794137,page_view,48917407
2022-04-16 19:05:52,1774403764904,suspended,81851393
2022-04-14 17:31:39,9016131166271,order_completed,73307761
2022-04-13 12:59:22,5371677323507,suspended,89881996
2022-04-01 17:09:11,7238886405951,suspended,87116267
2022-04-11 04:38:36,7433001630694,page_view,49403879
2022-04-18 20:17:38,6361294938290,page_view,35360742
2022-04-13 03:13:14,5674630139727,click,02908564
2022-04-22 14:46:51,8628700437197,page_view,76072949
2022-04-19 05:06:17,1355513843279,suspended,81235469
2022-04-21 05:34:24,4864290565450,suspended,25339598
2022-04-17 03:07:18,4023008526569,click,73437277
2022-04-14 22:19:18,9943803443593,click,22618788
2022-04-09 06:00:48,7520215696803,order_completed,49934519
2022-04-28 07:10:46,9923841991058,suspended,28677642
2022-04-07 20:03:20,0198274979594,suspended,88182025
2022-04-26 08:40:54,4533303560750,click,69145582
2022-04-09 00:19:59,9964193216925,order_completed,94443622
2022-04-01 01:40:16,7228715204060,order_completed,83541858
2022-04-28 14:20:28,4348228874932,click,80198123
2022-04-28 11:13:27,3210585009184,order_completed,95840062
2022-04-14 19:38:52,1732508466383,order_completed,92005976
2022-04-07 05:45:44,8983088304128,order_completed,76580048
2022-04-26 07:41:13,0165027244049,order_completed,30872523
2022-04-01 00:40:52,5814483734124,click,62533317
2022-04-03 07:14:19,3927764146461,order_completed,62667654
2022-04-29 23:21:28,3736201493064,page_view,33067926
2022-04-19 08:46:11,8427893565140,click,29540051
2022-04-12 05:10:42,9215162716541,click,73586661
2022-04-03 01:08:02,8109098790571,page_view,71427164
2022-04-02 03:23:34,9392882296314,suspended,63935868
2022-04-30 22:39:36,8929497219554,click,16505605
2022-04-30 05:49:50,5042579386241,order_completed,40089959
2022-04-01 20:50:28,9732951340898,suspended,66828150
2022-04-20 06:06:20,1703740258883,suspended,72048115
2022-04-07 04:24:55,9030019499053,order_completed,59211457
2022-04-04 11:23:54,4505319753112,order_completed,12812134
2022-04-27 17:02:50,9771517944477,order_completed,66423188
2022-04-21 08:09:47,2201311768544,click,40603278
2022-04-14 17:10:03,2090383268836,click,39923448
2022-04-11 12:14:18,8721723742795,suspended,50067947
2022-04-08 19:57:14,9867540162794,click,88819235
2022-04-27 10:22:49,1162384840166,order_completed,52279300
2022-04-20 11:51:23,6762131257930,suspended,10881965
2022-04-26 01:45:20,4535312381425,page_view,05325061
2022-04-18 12:06:05,7008009253482,suspended,06525446
2022-04-19 05:51:55,1417227817417,click,97515333
2022-04-16 02:12:08,6846327025050,suspended,59763314
2022-04-04 05:08:49,5290616512218,click,04397670
2022-04-06 06:45:34,7038804506988,click,05254293
2022-04-22 15:50:54,8055919317093,suspended,31878319
2022-04-26 19:27:55,4665566675787,suspended,74905935
2022-04-07 04:36:58,2452156894169,order_completed,02699226
2022-04-21 02:07:37,2215448972125,order_completed,72805756
2022-04-11 14:07:22,9101376682980,click,77756862
2022-04-02 09:04:58,2438881612629,page_view,77110725
2022-04-06 04:31:19,4796632058552,click,77775450
2022-04-08 02:41:32,3374588668424,suspended,24244664
2022-04-12 17:29:43,0472716217957,suspended,18625004
2022-04-14 20:13:01,6858056203586,click,43915040
2022-04-12 01:19:53,6446181842871,click,51978174
2022-04-30 07:21:50,5200662309618,click,49551686
2022-04-08 19:59:51,8728273098525,page_view,64252681
2022-04-12 23:15:21,8686793939028,click,16096516
2022-04-14 04:50:04,1238120530810,page_view,78177406
2022-04-19 09:01:50,6451436266081,click,71855349
2022-04-06 06:59:07,0677405226696,suspended,54348721
2022-04-07 12:25:54,3980187673693,suspended,30474529
2022-04-22 10:29:53,7841345746955,click,41245866
2022-04-17 02:31:27,1097020172984,order_completed,25021493
2022-04-17 13:17:43,1482560086776,suspended,47388772
2022-04-10 23:41:57,7032793401187,order_completed,15253606
2022-04-18 14:21:25,3658401701643,suspended,76645877
2022-04-03 10:14:16,6121301041166,click,36447299
2022-04-29 07:32:57,5050846372040,order_completed,03083949
2022-04-15 08:44:13,6633063474040,suspended,88742199
2022-04-20 04:44:01,2377109534155,suspended,51309909
2022-04-04 04:15:51,1747415558335,suspended,55175081
2022-04-28 23:43:58,0216188744104,suspended,27443491
2022-04-24 17:14:50,6595829343772,suspended,55019460
2022-04-30 14:31:05,6398007909599,click,52448744
2022-04-09 18:06:58,2939957721264,click,04672548
2022-04-15 18:36:27,4024752494777,order_completed,90360428
2022-04-14 18:02:33,0278906226507,click,00786515
2022-04-09 14:28:45,7717050436187,order_completed,91462763
2022-04-16 08:08:37,3624250231488,click,40284774
2022-04-13 09:46:49,0907839530619,suspended,04078418
2022-04-15 10:35:20,7407123991025,click,65984659
2022-04-14 07:25:20,2791078859611,page_view,70674477
2022-04-15 11:10:46,2018137162964,click,69505669
2022-04-23 02:14:19,2940621983635,suspended,64195223
2022-04-18 17:43:24,7343425186564,click,78707375
2022-04-26 02:28:51,0397395351634,suspended,36565771
2022-04-25 02:07:53,4869716055959,order_completed,85501041
2022-04-07 17:37:38,5645033816843,suspended,62332460
2022-04-13 16:55:48,3804091731181,suspended,23038820
2022-04-08 03:19:22,8710065565032,suspended,14244834
2022-04-03 20:33:00,4623925879573,suspended,93666930
2022-04-17 19:38:58,7844140104234,order_completed,24099530
2022-04-25 02:37:29,7196717225409,suspended,05258826
2022-04-18 18:31:09,4416422585869,suspended,61843219
2022-04-09 08:56:55,7748533617342,click,61842175
2022-04-06 14:59:28,9773306959211,order_completed,22930491
2022-04-13 17:08:28,0621269292854,order_completed,47476110
2022-04-12 21:15:35,3953363467485,order_completed,69297519
2022-04-19 14:50:35,5898588842564,page_view,12464395
2022-04-06 00:37:28,1166852151181,click,65372586
2022-04-18 12:27:33,7485695715430,suspended,42798026
2022-04-07 09:08:33,4837211327772,page_view,30111691
2022-04-09 04:46:11,3428068416897,suspended,27463536
2022-04-28 23:53:32,9103751112389,suspended,19202150
2022-04-29 19:19:45,3364455659259,order_completed,31997126
2022-04-18 20:05:50,6397284700288,suspended,99657383
2022-04-21 20:30:02,1324797758647,page_view,27893432
2022-04-29 01:06:54,1135712517429,click,63613889
2022-04-25 23:11:36,4221501980370,suspended,29385348
2022-04-05 20:37:51,3298123073248,suspended,09663794
2022-04-02 23:30:18,7167162953131,suspended,96770313
2022-04-18 17:48:00,5628538073140,click,99514051
2022-04-09 14:58:38,2919718552153,click,53640123
2022-04-07 19:34:33,7822364956617,suspended,42261285
2022-04-13 04:05:41,6790738249058,order_completed,62248464
2022-04-28 20:22:37,2356606630881,order_completed,33054421
2022-04-20 07:36:46,1878697935498,order_completed,27186770
2022-04-22 21:04:21,2199439234525,page_view,79775144
2022-04-21 21:49:57,6706016079231,suspended,51233112
2022-04-13 10:52:40,1663801000984,order_completed,15946089
2022-04-12 13:11:00,7004999826323,order_completed,15072412
2022-04-30 15:31:28,8128543603143,order_completed,42438656
2022-04-05 18:24:10,8855925482071,page_view,29517268
2022-04-18 13:03:56,4566377367628,click,44590680
2022-04-18 09:29:31,3693231316674,order_completed,33759197
2022-04-15 06:27:07,0743300458828,page_view,23681590
2022-04-22 14:38:03,9636077379148,click,58829073
2022-04-21 23:10:53,0069485881962,page_view,89831489
2022-04-02 17:10:00,8137388303613,click,83999932
2022-04-08 23:01:53,4980093844292,page_view,69387135
2022-04-17 09:03:22,7794413148635,page_view,45294518
2022-04-24 13:41:00,0823522953278,suspended,09062986
2022-04-06 10:05:03,4212744574549,page_view,00712590
2022-04-08 21:19:45,3152079571053,order_completed,83575785
2022-04-02 02:19:02,0932661971781,order_completed,87416695
2022-04-25 09:15:42,0631782510090,order_completed,32952896
2022-04-12 20:25:43,4096435921146,page_view,26683874
2022-04-17 16:46:23,4248487138984,click,65295120
2022-04-27 09:24:35,8684940875755,click,67185160
2022-04-12 15:19:05,9361048422430,click,09606982
2022-04-09 06:58:16,1642479129852,order_completed,09312401
2022-04-23 19:01:04,3208506545446,order_completed,26768182
2022-04-11 13:24:16,1507954662081,click,05709007
2022-04-08 04:49:32,5981362492137,order_completed,65055793
2022-04-24 12:47:46,8254737947592,page_view,11847762
2022-04-13 11:58:11,5171624429111,order_completed,12799688
2022-04-05 02:46:04,8546618088921,click,11526766
2022-04-25 17:51:03,1315870141913,click,66246527
2022-04-12 01:40:26,6738075037938,click,46317018
2022-04-10 18:16:11,8319442817483,suspended,52806940
2022-04-13 09:14:39,9084620598117,order_completed,76497933
2022-04-25 11:49:27,5958521075470,page_view,31116855
2022-04-18 08:59:30,9937875480365,order_completed,76958939
2022-04-27 04:59:42,7465024653879,click,58577820
2022-04-10 16:18:08,9607767894531,page_view,71163086
2022-04-15 11:38:05,0577179036272,page_view,69751431
2022-04-08 19:28:07,1848572891201,page_view,63758733
2022-04-24 08:09:03,1958144566892,order_completed,21983610
2022-04-01 01:55:49,4609993243768,suspended,03914632
2022-04-25 00:30:23,8508901553639,order_completed,32642032
2022-04-11 01:31:03,5222555841883,suspended,51285999
2022-04-01 16:54:23,3391781196967,suspended,22216236
2022-04-13 04:42:12,0620325899518,click,94779011
2022-04-18 12:56:11,0988435379277,order_completed,94665215
2022-04-27 22:36:33,7521876340913,click,79636742
